15.5240	0.0005263729965782423
15.5250	0.0005264500083475378
15.5260	0.0005265270181822504
15.5270	0.0005266040260112991
15.5280	0.000526681031762912
15.5290	0.000526758035364634
15.5300	0.0005268350367433326
15.5310	0.0005269120358252054
15.5320	0.0005269890325357866
15.5330	0.0005270660267999538
15.5340	0.0005271430185419349
15.5350	0.0005272200076853145
15.5360	0.000527296994153041
15.5370	0.000527373977867433
15.5380	0.0005274509587501862
15.5390	0.00052752793672238
15.5400	0.0005276049117044846
15.5410	0.0005276818836163668
15.5420	0.0005277588523772975
15.5430	0.0005278358179059579
15.5440	0.0005279127801204463
15.5450	0.0005279897389382845
15.5460	0.0005280666942764249
15.5470	0.0005281436460512563
15.5480	0.0005282205941786113
15.5490	0.000528297538573772
15.5500	0.0005283744791514774
15.5510	0.0005284514158259291
15.5520	0.0005285283485107985
15.5530	0.0005286052771192326
15.5540	0.0005286822015638611
15.5550	0.0005287591217568024
15.5560	0.0005288360376096699
15.5570	0.0005289129490335791
15.5580	0.0005289898559391533
15.5590	0.0005290667582365298
15.5600	0.0005291436558353668
15.5610	0.0005292205486448498
15.5620	0.000529297436573697
15.5630	0.0005293743195301665
15.5640	0.000529451197422062
15.5650	0.0005295280701567392
15.5660	0.0005296049376411118
15.5670	0.0005296817997816581
15.5680	0.0005297586564844265
15.5690	0.0005298355076550422
15.5700	0.0005299123531987131
15.5710	0.0005299891930202358
15.5720	0.0005300660270240016
15.5730	0.0005301428551140023
15.5740	0.0005302196771938373
15.5750	0.0005302964931667178
15.5760	0.0005303733029354743
15.5770	0.0005304501064025616
15.5780	0.0005305269034700653
15.5790	0.0005306036940397068
15.5800	0.0005306804780128503
15.5810	0.0005307572552905075
15.5820	0.0005308340257733441
15.5830	0.0005309107893616853
15.5840	0.0005309875459555215
15.5850	0.0005310642954545139
15.5860	0.0005311410377580006
15.5870	0.0005312177727650017
15.5880	0.0005312945003742254
15.5890	0.0005313712204840732
15.5900	0.0005314479329926454
15.5910	0.0005315246377977475
15.5920	0.0005316013347968941
15.5930	0.0005316780238873164
15.5940	0.0005317547049659659
15.5950	0.0005318313779295203
15.5960	0.0005319080426743898
15.5970	0.0005319846990967212
15.5980	0.0005320613470924039
15.5990	0.0005321379865570752
15.6000	0.0005322146173861253
15.6010	0.000532291239474703
15.6020	0.0005323678527177202
15.6030	0.0005324444570098578
15.6040	0.0005325210522455707
15.6050	0.0005325976383190923
15.6060	0.000532674215124441
15.6070	0.0005327507825554235
15.6080	0.0005328273405056412
15.6090	0.0005329038888684947
15.6100	0.0005329804275371889
15.6110	0.0005330569564047378
15.6120	0.0005331334753639697
15.6130	0.0005332099843075318
15.6140	0.0005332864831278955
15.6150	0.0005333629717173608
15.6160	0.0005334394499680611
15.6170	0.0005335159177719686
15.6180	0.0005335923750208983
15.6190	0.0005336688216065135
15.6200	0.0005337452574203295
15.6210	0.0005338216823537194
15.6220	0.000533898096297918
15.6230	0.0005339744991440268
15.6240	0.0005340508907830181
15.6250	0.0005341272711057403
15.6260	0.0005342036400029217
15.6270	0.0005342799973651754
15.6280	0.0005343563430830039
15.6290	0.0005344326770468033
15.6300	0.0005345089991468677
15.6310	0.0005345853092733938
15.6320	0.0005346616073164849
15.6330	0.000534737893166156
15.6340	0.0005348141667123372
15.6350	0.0005348904278448783
15.6360	0.0005349666764535539
15.6370	0.0005350429124280658
15.6380	0.0005351191356580492
15.6390	0.0005351953460330756
15.6400	0.0005352715434426572
15.6410	0.0005353477277762515
15.6420	0.0005354238989232647
15.6430	0.0005355000567730564
15.6440	0.000535576201214943
15.6450	0.0005356523321382023
15.6460	0.0005357284494320773
15.6470	0.00053580455298578
15.6480	0.0005358806426884955
15.6490	0.0005359567184293857
15.6500	0.0005360327800975936
15.6510	0.000536108827582247
15.6520	0.0005361848607724615
15.6530	0.0005362608795573462
15.6540	0.0005363368838260053
15.6550	0.0005364128734675434
15.6560	0.0005364888483710686
15.6570	0.0005365648084256964
15.6580	0.0005366407535205529
15.6590	0.0005367166835447794
15.6600	0.0005367925983875352
15.6610	0.0005368684979380012
15.6620	0.0005369443820853844
15.6630	0.0005370202507189203
15.6640	0.0005370961037278769
15.6650	0.0005371719410015587
15.6660	0.0005372477624293093
15.6670	0.0005373235679005154
15.6680	0.0005373993573046101
15.6690	0.0005374751305310763
15.6700	0.0005375508874694503
15.6710	0.0005376266280093247
15.6720	0.000537702352040352
15.6730	0.0005377780594522481
15.6740	0.0005378537501347951
15.6750	0.0005379294239778453
15.6760	0.0005380050808713235
15.6770	0.000538080720705231
15.6780	0.0005381563433696485
15.6790	0.0005382319487547392
15.6800	0.0005383075367507522
15.6810	0.000538383107248025
15.6820	0.000538458660136988
15.6830	0.0005385341953081654
15.6840	0.0005386097126521805
15.6850	0.0005386852120597575
15.6860	0.0005387606934217243
15.6870	0.0005388361566290165
15.6880	0.0005389116015726796
15.6890	0.0005389870281438722
15.6900	0.0005390624362338689
15.6910	0.0005391378257340631
15.6920	0.0005392131965359701
15.6930	0.0005392885485312298
15.6940	0.0005393638816116095
15.6950	0.000539439195669007
15.6960	0.000539514490595453
15.6970	0.0005395897662831143
15.6980	0.000539665022624296
15.6990	0.0005397402595114449
15.7000	0.0005398154768371518
15.7010	0.0005398906744941543
15.7020	0.0005399658523753391
15.7030	0.0005400410103737456
15.7040	0.0005401161483825675
15.7050	0.000540191266295156
15.7060	0.0005402663640050223
15.7070	0.00054034144140584
15.7080	0.0005404164983914478
15.7090	0.0005404915348558522
15.7100	0.0005405665506932297
15.7110	0.000540641545797929
15.7120	0.0005407165200644746
15.7130	0.0005407914733875681
15.7140	0.0005408664056620911
15.7150	0.0005409413167831077
15.7160	0.0005410162066458668
15.7170	0.0005410910751458045
15.7180	0.0005411659221785462
15.7190	0.0005412407476399094
15.7200	0.0005413155514259058
15.7210	0.0005413903334327434
15.7220	0.0005414650935568293
15.7230	0.0005415398316947712
15.7240	0.0005416145477433803
15.7250	0.0005416892415996737
15.7260	0.0005417639131608756
15.7270	0.0005418385623244204
15.7280	0.0005419131889879549
15.7290	0.0005419877930493398
15.7300	0.0005420623744066522
15.7310	0.0005421369329581878
15.7320	0.000542211468602463
15.7330	0.0005422859812382169
15.7340	0.0005423604707644131
15.7350	0.0005424349370802426
15.7360	0.0005425093800851248
15.7370	0.00054258379967871
15.7380	0.0005426581957608817
15.7390	0.0005427325682317577
15.7400	0.0005428069169916935
15.7410	0.0005428812419412824
15.7420	0.0005429555429813592
15.7430	0.0005430298200130009
15.7440	0.000543104072937529
15.7450	0.0005431783016565117
15.7460	0.0005432525060717652
15.7470	0.0005433266860853557
15.7480	0.000543400841599602
15.7490	0.0005434749725170757
15.7500	0.0005435490787406048
15.7510	0.0005436231601732741
15.7520	0.0005436972167184277
15.7530	0.0005437712482796706
15.7540	0.0005438452547608702
15.7550	0.0005439192360661584
15.7560	0.0005439931920999331
15.7570	0.0005440671227668597
15.7580	0.000544141027971873
15.7590	0.000544214907620179
15.7600	0.000544288761617256
15.7610	0.0005443625898688569
15.7620	0.0005444363922810104
15.7630	0.0005445101687600226
15.7640	0.0005445839192124784
15.7650	0.0005446576435452436
15.7660	0.0005447313416654661
15.7670	0.0005448050134805774
15.7680	0.0005448786588982942
15.7690	0.0005449522778266198
15.7700	0.0005450258701738456
15.7710	0.0005450994358485528
15.7720	0.0005451729747596138
15.7730	0.0005452464868161927
15.7740	0.0005453199719277486
15.7750	0.0005453934300040351
15.7760	0.000545466860955103
15.7770	0.000545540264691301
15.7780	0.000545613641123277
15.7790	0.0005456869901619803
15.7800	0.0005457603117186617
15.7810	0.0005458336057048757
15.7820	0.0005459068720324815
15.7830	0.0005459801106136445
15.7840	0.000546053321360837
15.7850	0.0005461265041868402
15.7860	0.0005461996590047449
15.7870	0.0005462727857279529
15.7880	0.000546345884270178
15.7890	0.0005464189545454479
15.7900	0.0005464919964681045
15.7910	0.0005465650099528057
15.7920	0.0005466379949145258
15.7930	0.0005467109512685578
15.7940	0.0005467838789305133
15.7950	0.0005468567778163248
15.7960	0.0005469296478422453
15.7970	0.0005470024889248508
15.7980	0.0005470753009810406
15.7990	0.0005471480839280387
15.8000	0.0005472208376833945
15.8010	0.000547293562164984
15.8020	0.0005473662572910107
15.8030	0.0005474389229800071
15.8040	0.0005475115591508347
15.8050	0.0005475841657226856
15.8060	0.0005476567426150837
15.8070	0.000547729289747885
15.8080	0.0005478018070412787
15.8090	0.0005478742944157886
15.8100	0.0005479467517922732
15.8110	0.0005480191790919269
15.8120	0.0005480915762362812
15.8130	0.000548163943147205
15.8140	0.000548236279746906
15.8150	0.0005483085859579307
15.8160	0.000548380861703166
15.8170	0.0005484531069058394
15.8180	0.0005485253214895205
15.8190	0.0005485975053781208
15.8200	0.0005486696584958952
15.8210	0.0005487417807674422
15.8220	0.0005488138721177049
15.8230	0.0005488859324719717
15.8240	0.0005489579617558773
15.8250	0.0005490299598954021
15.8260	0.0005491019268168745
15.8270	0.0005491738624469703
15.8280	0.000549245766712714
15.8290	0.0005493176395414791
15.8300	0.0005493894808609888
15.8310	0.0005494612905993165
15.8320	0.0005495330686848865
15.8330	0.0005496048150464742
15.8340	0.000549676529613207
15.8350	0.0005497482123145649
15.8360	0.0005498198630803803
15.8370	0.0005498914818408394
15.8380	0.0005499630685264819
15.8390	0.0005500346230682018
15.8400	0.0005501061453972481
15.8410	0.0005501776354452247
15.8420	0.0005502490931440908
15.8430	0.0005503205184261621
15.8440	0.0005503919112241101
15.8450	0.000550463271470963
15.8460	0.0005505345991001061
15.8470	0.000550605894045282
15.8480	0.0005506771562405912
15.8490	0.0005507483856204914
15.8500	0.0005508195821197992
15.8510	0.0005508907456736893
15.8520	0.0005509618762176954
15.8530	0.0005510329736877095
15.8540	0.0005511040380199834
15.8550	0.0005511750691511281
15.8560	0.0005512460670181139
15.8570	0.0005513170315582709
15.8580	0.0005513879627092892
15.8590	0.0005514588604092188
15.8600	0.0005515297245964696
15.8610	0.0005516005552098119
15.8620	0.000551671352188376
15.8630	0.0005517421154716531
15.8640	0.000551812844999494
15.8650	0.0005518835407121108
15.8660	0.0005519542025500751
15.8670	0.0005520248304543198
15.8680	0.0005520954243661376
15.8690	0.0005521659842271819
15.8700	0.0005522365099794664
15.8710	0.0005523070015653648
15.8720	0.0005523774589276112
15.8730	0.0005524478820093
15.8740	0.0005525182707538848
15.8750	0.0005525886251051799
15.8760	0.0005526589450073585
15.8770	0.0005527292304049539
15.8780	0.000552799481242858
15.8790	0.0005528696974663224
15.8800	0.0005529398790209572
15.8810	0.000553010025852731
15.8820	0.000553080137907971
15.8830	0.0005531502151333624
15.8840	0.0005532202574759479
15.8850	0.0005532902648831278
15.8860	0.0005533602373026595
15.8870	0.0005534301746826571
15.8880	0.0005535000769715908
15.8890	0.0005535699441182872
15.8900	0.000553639776071928
15.8910	0.0005537095727820504
15.8920	0.0005537793341985459
15.8930	0.0005538490602716603
15.8940	0.000553918750951993
15.8950	0.000553988406190497
15.8960	0.0005540580259384773
15.8970	0.0005541276101475915
15.8980	0.0005541971587698484
15.8990	0.000554266671757608
15.9000	0.0005543361490635804
15.9010	0.0005544055906408254
15.9020	0.0005544749964427523
15.9030	0.0005545443664231181
15.9040	0.0005546137005360279
15.9050	0.0005546829987359336
15.9060	0.0005547522609776335
15.9070	0.0005548214872162714
15.9080	0.0005548906774073356
15.9090	0.0005549598315066584
15.9100	0.0005550289494704154
15.9110	0.0005550980312551244
15.9120	0.0005551670768176444
15.9130	0.0005552360861151752
15.9140	0.000555305059105256
15.9150	0.000555373995745765
15.9160	0.0005554428959949178
15.9170	0.000555511759811267
15.9180	0.0005555805871537014
15.9190	0.0005556493779814439
15.9200	0.0005557181322540513
15.9210	0.0005557868499314137
15.9220	0.0005558555309737523
15.9230	0.0005559241753416189
15.9240	0.0005559927829958947
15.9250	0.0005560613538977896
15.9260	0.0005561298880088399
15.9270	0.0005561983852909083
15.9280	0.0005562668457061819
15.9290	0.0005563352692171715
15.9300	0.0005564036557867099
15.9310	0.0005564720053779509
15.9320	0.0005565403179543679
15.9330	0.0005566085934797524
15.9340	0.000556676831918213
15.9350	0.0005567450332341735
15.9360	0.0005568131973923722
15.9370	0.0005568813243578596
15.9380	0.000556949414095998
15.9390	0.0005570174665724589
15.9400	0.0005570854817532223
15.9410	0.0005571534596045748
15.9420	0.0005572214000931081
15.9430	0.0005572893031857176
15.9440	0.0005573571688496004
15.9450	0.0005574249970522543
15.9460	0.0005574927877614752
15.9470	0.0005575605409453566
15.9480	0.0005576282565722865
15.9490	0.0005576959346109472
15.9500	0.0005577635750303123
15.9510	0.0005578311777996454
15.9520	0.0005578987428884983
15.9530	0.0005579662702667091
15.9540	0.0005580337599044001
15.9550	0.0005581012117719768
15.9560	0.0005581686258401244
15.9570	0.0005582360020798075
15.9580	0.0005583033404622668
15.9590	0.0005583706409590182
15.9600	0.0005584379035418497
15.9610	0.0005585051281828202
15.9620	0.0005585723148542572
15.9630	0.000558639463528754
15.9640	0.0005587065741791688
15.9650	0.0005587736467786213
15.9660	0.0005588406813004911
15.9670	0.0005589076777184157
15.9680	0.0005589746360062875
15.9690	0.0005590415561382522
15.9700	0.0005591084380887063
15.9710	0.0005591752818322943
15.9720	0.0005592420873439071
15.9730	0.0005593088545986789
15.9740	0.0005593755835719851
15.9750	0.0005594422742394397
15.9760	0.0005595089265768929
15.9770	0.0005595755405604288
15.9780	0.0005596421161663621
15.9790	0.0005597086533712363
15.9800	0.0005597751521518206
15.9810	0.0005598416124851077
15.9820	0.0005599080343483107
15.9830	0.0005599744177188601
15.9840	0.0005600407625744021
15.9850	0.0005601070688927949
15.9860	0.0005601733366521061
15.9870	0.0005602395658306104
15.9880	0.0005603057564067855
15.9890	0.0005603719083593109
15.9900	0.0005604380216670633
15.9910	0.000560504096309115
15.9920	0.0005605701322647296
15.9930	0.0005606361295133604
15.9940	0.0005607020880346461
15.9950	0.0005607680078084086
15.9960	0.0005608338888146489
15.9970	0.0005608997310335451
15.9980	0.0005609655344454484
15.9990	0.0005610312990308802
16.0000	0.0005610970247705284
16.0010	0.0005611627116452452
16.0020	0.0005612283596360422
16.0030	0.0005612939687240885
16.0040	0.0005613595388907064
16.0050	0.0005614250701173682
16.0060	0.0005614905623856933
16.0070	0.0005615560156774438
16.0080	0.0005616214299745215
16.0090	0.000561686805258964
16.0100	0.0005617521415129422
16.0110	0.0005618174387187547
16.0120	0.0005618826968588262
16.0130	0.0005619479159157024
16.0140	0.0005620130958720469
16.0150	0.0005620782367106373
16.0160	0.0005621433384143616
16.0170	0.0005622084009662138
16.0180	0.0005622734243492906
16.0190	0.0005623384085467876
16.0200	0.0005624033535419943
16.0210	0.000562468259318292
16.0220	0.0005625331258591479
16.0230	0.0005625979531481122
16.0240	0.0005626627411688137
16.0250	0.0005627274899049557
16.0260	0.000562792199340312
16.0270	0.0005628568694587224
16.0280	0.000562921500244089
16.0290	0.0005629860916803712
16.0300	0.0005630506437515824
16.0310	0.0005631151564417848
16.0320	0.0005631796297350856
16.0330	0.0005632440636156327
16.0340	0.0005633084580676096
16.0350	0.0005633728130752314
